Country,Month,Year,positive_change,negative_change
Finland,February,2002,0.000963535129331,0.000997748161101
Finland,March,2002,0.000645136809441,0.0012563625062
Finland,April,2002,0.00269616320733,0.000806650880362
Finland,May,2002,0.00525556590766,0.000422108653067
Finland,June,2002,0.00710409140699,0.00161087627172
Finland,July,2002,0.00194107095658,0.00433459902304
Finland,August,2002,0.00165154166489,0.00490159670176
Finland,September,2002,0.00232450021955,0.00547861662776
Finland,October,2002,0.00251044852258,0.0022672636092
Finland,November,2002,0.000773999297805,0.00267207311491
Finland,December,2002,0.0014805206841,0.00162639156972
Finland,January,2003,0.00280903497404,0.00171270739591
Finland,February,2003,0.00411707114207,0.00125233589983
Finland,March,2003,0.000748234548872,0.00112560054864
Finland,April,2003,0.00171652323524,0.00265069229289
Finland,May,2003,0.00217101987132,0.00268317830348
Finland,June,2003,0.00404033816662,0.00162727378614
Finland,July,2003,0.00162209304749,0.00259753718063
Finland,August,2003,0.0028526322649,0.0019958329993
Finland,September,2003,0.00230236584626,0.00292491702918
Finland,October,2003,0.00389231793038,0.00190955680063
Finland,November,2003,0.00471144515834,0.00187495359026
Finland,December,2003,0.00460987112536,0.00223439885693
Finland,January,2004,0.00117376541414,0.00408221448568
Finland,February,2004,0.00375331631444,0.00273634457856
Finland,March,2004,0.00606979327714,0.00244632543163
Finland,April,2004,0.00153401405447,0.00438239078181
Finland,May,2004,0.00222007233082,0.00226001888226
Finland,June,2004,0.00294000274316,0.00254484593694
Finland,July,2004,0.00312083343169,0.00106024138669
Finland,August,2004,0.00444797328929,0.00105864003085
Finland,September,2004,0.00135572439512,0.00330643072976
Finland,October,2004,0.0016264011303,0.00332633317267
Finland,November,2004,0.00441315631402,0.00350005620891
Finland,December,2004,0.00692892154202,0.00243705168241
Finland,January,2005,0.00379812245552,0.00314380602699
Finland,February,2005,0.00398207524323,0.00486565620838
Finland,March,2005,0.00275251585713,0.00400562056628
Finland,April,2005,0.0049561908849,0.00384483616104
Finland,May,2005,0.0030107254569,0.00337317657869
Finland,June,2005,0.00268169448482,0.00383288225699
Finland,July,2005,0.00664016420381,0.00152806230056
Finland,August,2005,0.00202898719942,0.00281976275635
Finland,September,2005,0.0027870019466,0.00334075445007
Finland,October,2005,0.00148747157211,0.0040552394818
Finland,November,2005,0.000842917895755,0.00436035148354
Finland,December,2005,0.0028244896447,0.00370476469562
Finland,January,2006,0.00308314064602,0.00301829096929
Finland,February,2006,0.0019073659016,0.00264623875999
Finland,March,2006,0.00236704389852,0.00367543681867
Finland,April,2006,0.00315869834875,0.00205403384283
Finland,May,2006,0.00207436269797,0.00230574452094
Finland,June,2006,0.00274252437709,0.00274494727302
Finland,July,2006,0.00361420755149,0.00314009614713
Finland,August,2006,0.00258296296643,0.00155722277658
Finland,September,2006,0.00338144363454,0.00258975694538
Finland,October,2006,0.00131960929672,0.00319423654108
Finland,November,2006,0.00172923906979,0.00329951483464
Finland,December,2006,0.00210924476844,0.00197718031805
Finland,January,2007,0.00156559324511,0.00198136223134
Finland,February,2007,0.000810478805271,0.00430103138018
Finland,March,2007,0.000564904939913,0.00229213690226
Finland,April,2007,0.00141423228206,0.00132404042651
Finland,May,2007,0.00157075848277,0.00107403382778
Finland,June,2007,0.00186929319927,0.000906936791783
Finland,July,2007,0.0028617285685,0.000774031728279
Finland,August,2007,0.00231163048791,0.000879194703964
Finland,September,2007,0.00116803200829,0.00178671415905
Finland,October,2007,0.000908378868549,0.00308545679617
Finland,November,2007,0.00101342825949,0.00224469218207
Finland,December,2007,0.00181338983961,0.00138774230853
Finland,January,2008,0.0023134816944,0.00127861018472
Finland,February,2008,0.00144419099186,0.00219148254617
Finland,March,2008,0.00158751230942,0.00139096153423
Finland,April,2008,0.00242808062904,0.00159716396356
Finland,May,2008,0.00457907222698,0.000748342988882
Finland,June,2008,0.00336275560745,0.0010999772808
Finland,July,2008,0.00278854184626,0.00103726123711
Finland,August,2008,0.00542044336673,0.00109610584636
Finland,September,2008,0.00552154620732,0.00183808784455
Finland,October,2008,0.0075536220849,0.00263591006199
Finland,November,2008,0.00355662884374,0.00191150276397
Finland,December,2008,0.00501123442116,0.00348644865246
Finland,January,2009,0.00290887113827,0.00142562616199
Finland,February,2009,0.00336384694404,0.0017704077934
Finland,March,2009,0.00261605941082,0.00296570484774
Finland,April,2009,0.00133133447847,0.00406470180906
Finland,May,2009,0.00289933351657,0.00314091337952
Finland,June,2009,0.00583963033163,0.00398220734464
Finland,July,2009,0.00429976120159,0.0035999031497
Finland,August,2009,0.00421368832935,0.00182250052341
Finland,September,2009,0.0034326613631,0.00345356656902
Finland,October,2009,0.00390752779554,0.00531138791361
Finland,November,2009,0.00354003741046,0.00418119802625
Finland,December,2009,0.00345132834002,0.00376682852173
Finland,January,2010,0.0021557164434,0.00317007067747
Finland,February,2010,0.00156843499093,0.00298234265373
Finland,March,2010,0.00266767765775,0.00209647710436
Finland,April,2010,0.00376218687979,0.00429139417055
Finland,May,2010,0.00365092992977,0.00371138621141
Finland,June,2010,0.00197122101944,0.00497556916665
Finland,July,2010,0.00302171985962,0.00380121197183
Finland,August,2010,0.00290304330407,0.0034274154015
Finland,September,2010,0.00306190262766,0.00306303859141
Finland,October,2010,0.00230792114392,0.00337665999598
Finland,November,2010,0.00122875837413,0.00307524291843
Finland,December,2010,0.00223684916799,0.00195098412867
Finland,January,2011,0.00263283760541,0.00258682449334
Finland,February,2011,0.00162285840068,0.00225347053624
Finland,March,2011,0.00170244128261,0.0027821042877
Finland,April,2011,0.00149996951778,0.00277951983663
Finland,May,2011,0.00131705333911,0.00247658842286
Finland,June,2011,0.00181727686507,0.00148599108845
Finland,July,2011,0.00163697837459,0.00155219712677
Finland,August,2011,0.00211571317608,0.0016102285409
Finland,September,2011,0.0025450428826,0.00181769946476
Finland,October,2011,0.0023086275794,0.00205205041179
Finland,November,2011,0.00256412505447,0.00311730542252
Finland,December,2011,0.00184064022337,0.00330604847744
Finland,January,2012,0.00127520922398,0.00270424720635
Finland,February,2012,0.00127369022065,0.00241168047407
Finland,March,2012,0.00197774065478,0.00198333042148
Finland,April,2012,0.00122556460487,0.0016124916719
Finland,May,2012,0.00141989333159,0.00131525943727
Finland,June,2012,0.00198724000665,0.00126901318638
Finland,July,2012,0.00165938176264,0.0015667757218
Finland,August,2012,0.0026856079208,0.00116065513486
Finland,September,2012,0.00233527240875,0.00140957136439
Finland,October,2012,0.00108620699764,0.00246355924175
Finland,November,2012,0.00207893151308,0.00212879872764
Finland,December,2012,0.00119555570896,0.0024140778691
Finland,January,2013,0.00125481160654,0.00144654087102
Finland,February,2013,0.00113082897317,0.0025342065284
Finland,March,2013,0.00135058710393,0.00168422949385
Finland,April,2013,0.00102451715315,0.00186668325781
Finland,May,2013,0.00120897245886,0.00174648372022
Finland,June,2013,0.00133946109224,0.00156538461416
Finland,July,2013,0.00107090587637,0.00123038252722
Finland,August,2013,0.00244766769986,0.000914525815108
Finland,September,2013,0.0017337267611,0.00159839168983
Finland,October,2013,0.000568758814339,0.00168985489763
Finland,November,2013,0.000803109559236,0.0015014406618
Finland,December,2013,0.00156051631276,0.00161575403879
Finland,January,2014,0.00145452160865,0.00104930689029
Finland,February,2014,0.00114389690606,0.00128731138571
Finland,March,2014,0.00100685189934,0.00117046281479
Finland,April,2014,0.00137470235469,0.00115125613771
Finland,May,2014,0.000684706800942,0.00118752760783
Finland,June,2014,0.00105370841921,0.00201422655252
Finland,July,2014,0.00103497938022,0.00193855002711
Finland,August,2014,0.00162076245176,0.000854488261715
Finland,September,2014,0.00116998366726,0.000983425824878
Finland,October,2014,0.00140775144829,0.000970480962298
Finland,November,2014,0.000850420025103,0.00121811217422
Finland,December,2014,0.001066262307,0.000558457584715
Finland,January,2015,0.000768509915152,0.00122234514711
Finland,February,2015,0.000761033690661,0.00101345955188
Finland,March,2015,0.000825495555713,0.0009466081157
Finland,April,2015,0.000822230292384,0.00100399892022
Finland,May,2015,0.00175488229738,0.00081324171101
Finland,June,2015,0.00223092488827,0.000615399397583
Finland,July,2015,0.00548453715232,0.00041565251776
Finland,August,2015,0.0132212869587,0.000276743820018
Finland,September,2015,0.0359206508288,0.000653919604805
Finland,October,2015,0.00426602825378,0.00344947061992
Finland,November,2015,0.00937187255391,0.0129047556625
Finland,December,2015,0.00119779472535,0.0202248513489
Finland,January,2016,0.00152441376237,0.0157777081019
Finland,February,2016,0.00153541781954,0.0117367273475
Finland,March,2016,0.000636761689037,0.00685319881599
Finland,April,2016,0.000487959504382,0.00341296811399
Finland,May,2016,0.000613540195234,0.00219532699782
Finland,June,2016,0.000329244642452,0.000741195651301
Finland,July,2016,0.000767446415893,0.000856962169525
Finland,August,2016,0.0011548371207,0.000767367855955
Finland,September,2016,0.00166106487824,0.000821190253999
Finland,October,2016,0.000998566987471,0.00112766235677
Finland,November,2016,0.00115466135701,0.00107407206777
Finland,December,2016,0.00138095733141,0.000794100192012
Finland,January,2017,0.0,0.00335600560376
Liechtenstein,January,2000,0,1.75364717494e-05
Liechtenstein,February,2000,0,1.71741438798e-05
Liechtenstein,March,2000,0.000216555303619,0
Liechtenstein,April,2000,0,4.62514247777e-05
Liechtenstein,May,2000,0,9.58731118961e-05
Liechtenstein,June,2000,0,7.83105669246e-05
Liechtenstein,July,2000,4.10065269132e-05,0
Liechtenstein,August,2000,0,1.11113625816e-05
Liechtenstein,September,2000,0,1.19624876359e-05
Liechtenstein,October,2000,0,1.35119619879e-05
Liechtenstein,January,2001,9.83485789744e-05,0
Liechtenstein,February,2001,6.14820982406e-05,4.41001234995e-06
Liechtenstein,March,2001,0,5.6255642382e-05
Liechtenstein,April,2001,0.000158411623964,1.29760466053e-05
Liechtenstein,May,2001,0.000127614750639,2.89069326803e-05
Liechtenstein,June,2001,0.000248574144347,2.05950242405e-05
Liechtenstein,July,2001,0.000114114749002,2.2750006104e-05
Liechtenstein,August,2001,5.84705729879e-05,0.000125425650271
Liechtenstein,September,2001,8.67407160773e-05,2.71425674383e-05
Liechtenstein,October,2001,0,0.000168726591483
Liechtenstein,November,2001,0,0.000132519310472
Liechtenstein,December,2001,2.02304319145e-05,8.46584207325e-05
Liechtenstein,January,2002,8.56977482941e-05,9.66888197299e-06
Liechtenstein,February,2002,0.000124149959398,9.70370432881e-05
Liechtenstein,March,2002,3.10785043304e-05,0.000107359137686
Liechtenstein,April,2002,7.77478016809e-06,9.00002854297e-05
Liechtenstein,May,2002,0.000268662818962,6.78248075049e-05
Liechtenstein,June,2002,5.60084230048e-05,0.000110533097308
Liechtenstein,July,2002,0.000125212047372,8.208831931e-05
Liechtenstein,August,2002,9.01383286798e-05,0.000104328861763
Liechtenstein,September,2002,0.000127199588252,1.95333980354e-05
Liechtenstein,October,2002,4.0060404045e-05,0.000120642662376
Liechtenstein,November,2002,0.000113379863549,7.34033225899e-05
Liechtenstein,December,2002,0.000125549010645,9.49582245613e-05
Liechtenstein,January,2003,0.000166426388121,9.64133539619e-05
Liechtenstein,February,2003,0.000108345006484,0.000230399101907
Liechtenstein,March,2003,8.84491378263e-05,6.13900798412e-05
Liechtenstein,April,2003,1.79481613028e-05,9.84533842398e-05
Liechtenstein,May,2003,0.000154911129486,0.000107495063868
Liechtenstein,June,2003,0.000444691499801,0.000171501164338
Liechtenstein,July,2003,0.000193291050319,0.00018960407853
Liechtenstein,August,2003,6.46373590201e-05,0.000232591424973
Liechtenstein,September,2003,7.22878714656e-05,0.000299982068347
Liechtenstein,October,2003,0.000129956893482,0.000119111723541
Liechtenstein,November,2003,0.000266265660332,6.8021001937e-05
Liechtenstein,December,2003,0.00012749784693,0.000186706247875
Liechtenstein,January,2004,0.000290757790256,0.00015018658139
Liechtenstein,February,2004,0.000428142423039,0.000175538973076
Liechtenstein,March,2004,3.13078775799e-05,0.00032636463438
Liechtenstein,April,2004,9.81566356049e-05,0.000234005120653
Liechtenstein,May,2004,3.99005756149e-05,0.000250160485606
Liechtenstein,June,2004,0.000187792836895,2.13644324134e-05
Liechtenstein,July,2004,0.000131683136035,0.000101802249195
Liechtenstein,August,2004,0.000108416260846,0.000151865803043
Liechtenstein,September,2004,0.000116692472368,0.000145078322514
Liechtenstein,October,2004,5.33544722801e-05,0.0001900678764
Liechtenstein,November,2004,0.000153724021235,0.000100277745498
Liechtenstein,December,2004,0.000192116055743,0.000135511957703
Liechtenstein,January,2005,0.000236992612944,0.000156459980859
Liechtenstein,February,2005,2.49643421554e-05,0.000202406472294
Liechtenstein,March,2005,0.000281389410232,0.00013977189687
Liechtenstein,April,2005,0.000106429777308,0.000195545739069
Liechtenstein,May,2005,0.000163642652261,0.000174153644369
Liechtenstein,June,2005,0.0002621295915,0.000155891011052
Liechtenstein,July,2005,8.68327244623e-05,0.000183422429435
Liechtenstein,August,2005,0.000138919764519,0.000222039436489
Liechtenstein,September,2005,5.09405519931e-05,0.000205528068853
Liechtenstein,October,2005,0.000263187140897,6.35231807495e-05
Liechtenstein,November,2005,0.000141672735544,0.000131746357161
Liechtenstein,December,2005,9.7672162449e-05,0.000146704588091
Liechtenstein,January,2006,4.50694068866e-05,0.000184962641201
Liechtenstein,February,2006,0.000243678142257,5.45073967284e-05
Liechtenstein,March,2006,0,0.000136245198902
Liechtenstein,April,2006,0.000314291277547,7.92858997408e-05
Liechtenstein,May,2006,0.000332967161558,0.00015634360445
Liechtenstein,June,2006,0.000312987031852,0.000164109280187
Liechtenstein,July,2006,0.000134432963074,0.000331404898242
Liechtenstein,August,2006,4.11236146482e-05,0.000332182462155
Liechtenstein,September,2006,0.000102749817731,0.000158057496967
Liechtenstein,October,2006,5.0869566478e-05,0.000136524270901
Liechtenstein,November,2006,3.29544405055e-05,7.35704989518e-05
Liechtenstein,December,2006,0.000107352944614,4.58075915999e-05
Liechtenstein,January,2007,4.6790928086e-05,7.9437987374e-05
Liechtenstein,February,2007,8.73773477373e-05,4.15027154884e-05
Liechtenstein,March,2007,0,9.54758565809e-05
Liechtenstein,April,2007,0.000227239261127,3.96423108686e-05
Liechtenstein,May,2007,3.32363543399e-05,0.000104404957551
Liechtenstein,June,2007,0.000191230659994,5.15274431354e-05
Liechtenstein,July,2007,9.89468022635e-05,0.000165678216758
Liechtenstein,August,2007,0.000163909839614,0.000136208688095
Liechtenstein,September,2007,0.000123454525321,0.000146749814839
Liechtenstein,October,2007,0.000208558748528,0.000113463606759
Liechtenstein,November,2007,8.68956612981e-05,0.00019244374071
Liechtenstein,December,2007,2.67078053059e-05,0.00017277441493
Liechtenstein,January,2008,0.000175159847813,9.66542974329e-05
Liechtenstein,February,2008,0.000119122413875,0.00012227418458
